2024-06-25 12:11:38,123 # timestamp: 76214191587285, ID: 32139, pkt_number: 17744, RSSI: 35, Ax: 360, Ay: -285, Az: 892, Gx: 35, Gy: -43, Gz: -48
2024-06-25 12:11:38,158 # timestamp: 96623876571087, ID: 71225, pkt_number: 22496, RSSI: 28, Ax: -267, Ay: -5, Az: 973, Gx: 28, Gy: -49, Gz: -42
2024-06-25 12:11:38,207 # timestamp: 156688995647394, ID: 81204, pkt_number: 36481, RSSI: 25, Ax: -8, Ay: 2, Az: 1008, Gx: 25, Gy: -94, Gz: -20
2024-06-25 12:11:38,221 # timestamp: 76218486554580, ID: 32139, pkt_number: 17745, RSSI: 35, Ax: 356, Ay: -285, Az: 892, Gx: 35, Gy: -44, Gz: -48
2024-06-25 12:11:38,264 # timestamp: 96628171603923, ID: 71225, pkt_number: 22497, RSSI: 28, Ax: -275, Ay: -10, Az: 980, Gx: 28, Gy: -45, Gz: -41
2024-06-25 12:11:38,313 # timestamp: 156693290614649, ID: 81204, pkt_number: 36482, RSSI: -33, Ax: 11, Ay: -25, Az: 1027, Gx: -33, Gy: -135, Gz: -20
2024-06-25 12:11:38,327 # timestamp: 76222781521876, ID: 32139, pkt_number: 17746, RSSI: 34, Ax: 363, Ay: -286, Az: 895, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:38,373 # timestamp: 96632466505673, ID: 71225, pkt_number: 22498, RSSI: 27, Ax: -272, Ay: -7, Az: 969, Gx: 27, Gy: -55, Gz: -42
2024-06-25 12:11:38,420 # timestamp: 156697585582013, ID: 81204, pkt_number: 36483, RSSI: 64, Ax: 1, Ay: -5, Az: 1006, Gx: 64, Gy: -67, Gz: -20
2024-06-25 12:11:38,434 # timestamp: 76227076489172, ID: 32139, pkt_number: 17747, RSSI: 34, Ax: 362, Ay: -287, Az: 897, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:38,480 # timestamp: 96636761407432, ID: 71225, pkt_number: 22499, RSSI: 28, Ax: -269, Ay: -8, Az: 970, Gx: 28, Gy: -56, Gz: -43
2024-06-25 12:11:38,527 # timestamp: 156701880614864, ID: 81204, pkt_number: 36484, RSSI: 92, Ax: 2, Ay: -11, Az: 1007, Gx: 92, Gy: -48, Gz: -19
2024-06-25 12:11:38,540 # timestamp: 76231371456468, ID: 32139, pkt_number: 17748, RSSI: 34, Ax: 362, Ay: -286, Az: 894, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:38,587 # timestamp: 96641056440268, ID: 71225, pkt_number: 22500, RSSI: 28, Ax: -265, Ay: -4, Az: 970, Gx: 28, Gy: -52, Gz: -42
2024-06-25 12:11:38,634 # timestamp: 156701885988827, ID: 81204, pkt_number: 36485, RSSI: 105, Ax: 1, Ay: 16, Az: 990, Gx: 105, Gy: -37, Gz: 63
2024-06-25 12:11:38,647 # timestamp: 76235666423764, ID: 32139, pkt_number: 17749, RSSI: 34, Ax: 366, Ay: -289, Az: 900, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:38,650 # timestamp: 76235666423764, ID: 32139, pkt_number: 17749, RSSI: 34, Ax: 366, Ay: -289, Az: 900, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:38,694 # timestamp: 96645351342019, ID: 71225, pkt_number: 22501, RSSI: 28, Ax: -271, Ay: -11, Az: 971, Gx: 28, Gy: -61, Gz: -43
2024-06-25 12:11:38,741 # timestamp: 156710471729036, ID: 81204, pkt_number: 36486, RSSI: -4, Ax: 5, Ay: -9, Az: 1012, Gx: -4, Gy: -116, Gz: -1
2024-06-25 12:11:38,755 # timestamp: 76239961391063, ID: 32139, pkt_number: 17750, RSSI: 35, Ax: 356, Ay: -284, Az: 891, Gx: 35, Gy: -41, Gz: -48
2024-06-25 12:11:38,801 # timestamp: 96649646374860, ID: 71225, pkt_number: 22502, RSSI: 28, Ax: -268, Ay: -4, Az: 966, Gx: 28, Gy: -52, Gz: -42
2024-06-25 12:11:38,847 # timestamp: 156714766106544, ID: 81204, pkt_number: 36487, RSSI: 20, Ax: -18, Ay: 10, Az: 1008, Gx: 20, Gy: -80, Gz: -10
2024-06-25 12:11:38,860 # timestamp: 76244256358355, ID: 32139, pkt_number: 17751, RSSI: 34, Ax: 358, Ay: -286, Az: 905, Gx: 34, Gy: -45, Gz: -48
2024-06-25 12:11:38,907 # timestamp: 96653941407690, ID: 71225, pkt_number: 22503, RSSI: 28, Ax: -268, Ay: -4, Az: 976, Gx: 28, Gy: -54, Gz: -41
2024-06-25 12:11:38,952 # timestamp: 156719060287422, ID: 81204, pkt_number: 36488, RSSI: 66, Ax: -10, Ay: 7, Az: 1005, Gx: 66, Gy: -66, Gz: -22
2024-06-25 12:11:38,966 # timestamp: 76248551391184, ID: 32139, pkt_number: 17752, RSSI: 33, Ax: 357, Ay: -280, Az: 874, Gx: 33, Gy: -48, Gz: -47
2024-06-25 12:11:39,015 # timestamp: 96658236178368, ID: 71225, pkt_number: 22504, RSSI: 27, Ax: -267, Ay: -5, Az: 1005, Gx: 27, Gy: -64, Gz: -44
2024-06-25 12:11:39,059 # timestamp: 156723354861476, ID: 81204, pkt_number: 36489, RSSI: 28, Ax: 0, Ay: -11, Az: 1022, Gx: 28, Gy: -92, Gz: -28
2024-06-25 12:11:39,081 # timestamp: 76252846358478, ID: 32139, pkt_number: 17753, RSSI: 31, Ax: 359, Ay: -290, Az: 889, Gx: 31, Gy: -50, Gz: -47
2024-06-25 12:11:39,119 # timestamp: 96662531735507, ID: 71225, pkt_number: 22505, RSSI: 27, Ax: -266, Ay: 1, Az: 980, Gx: 27, Gy: -45, Gz: -35
2024-06-25 12:11:39,167 # timestamp: 156727650353067, ID: 81204, pkt_number: 36490, RSSI: 39, Ax: 11, Ay: -19, Az: 1023, Gx: 39, Gy: -85, Gz: -20
2024-06-25 12:11:39,181 # timestamp: 76257141325780, ID: 32139, pkt_number: 17754, RSSI: 34, Ax: 355, Ay: -285, Az: 879, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:11:39,232 # timestamp: 96666826178500, ID: 71225, pkt_number: 22506, RSSI: 28, Ax: -271, Ay: -14, Az: 1009, Gx: 28, Gy: -60, Gz: -43
2024-06-25 12:11:39,273 # timestamp: 156727652778005, ID: 81204, pkt_number: 36491, RSSI: 193, Ax: -23, Ay: 25, Az: 996, Gx: 193, Gy: 21, Gz: 18
2024-06-25 12:11:39,287 # timestamp: 76261436227540, ID: 32139, pkt_number: 17755, RSSI: 34, Ax: 375, Ay: -303, Az: 955, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:39,336 # timestamp: 96671120752590, ID: 71225, pkt_number: 22507, RSSI: 29, Ax: -257, Ay: -21, Az: 991, Gx: 29, Gy: -50, Gz: -49
2024-06-25 12:11:39,379 # timestamp: 156731947352000, ID: 81204, pkt_number: 36492, RSSI: 69, Ax: -18, Ay: 20, Az: 1008, Gx: 69, Gy: -64, Gz: 11
2024-06-25 12:11:39,395 # timestamp: 76265731194833, ID: 32139, pkt_number: 17756, RSSI: 33, Ax: 347, Ay: -290, Az: 899, Gx: 33, Gy: -47, Gz: -48
2024-06-25 12:11:39,441 # timestamp: 96675417554899, ID: 71225, pkt_number: 22508, RSSI: 22, Ax: -271, Ay: -7, Az: 972, Gx: 22, Gy: -45, Gz: -21
2024-06-25 12:11:39,489 # timestamp: 156740535844844, ID: 81204, pkt_number: 36493, RSSI: 135, Ax: -16, Ay: 14, Az: 997, Gx: 135, Gy: -20, Gz: -11
2024-06-25 12:11:39,503 # timestamp: 76270026227667, ID: 32139, pkt_number: 17757, RSSI: 33, Ax: 371, Ay: -297, Az: 947, Gx: 33, Gy: -45, Gz: -47
2024-06-25 12:11:39,547 # timestamp: 96679710556095, ID: 71225, pkt_number: 22509, RSSI: 30, Ax: -255, Ay: -7, Az: 994, Gx: 30, Gy: -65, Gz: -51
2024-06-25 12:11:39,593 # timestamp: 156744830287772, ID: 81204, pkt_number: 36494, RSSI: 17, Ax: -7, Ay: 4, Az: 1011, Gx: 17, Gy: -100, Gz: -19
2024-06-25 12:11:39,608 # timestamp: 76274321129430, ID: 32139, pkt_number: 17758, RSSI: 35, Ax: 364, Ay: -287, Az: 889, Gx: 35, Gy: -42, Gz: -48
2024-06-25 12:11:39,654 # timestamp: 96684006178766, ID: 71225, pkt_number: 22510, RSSI: 28, Ax: -258, Ay: -3, Az: 945, Gx: 28, Gy: -50, Gz: -41
2024-06-25 12:11:39,701 # timestamp: 156749125189535, ID: 81204, pkt_number: 36495, RSSI: 3, Ax: 5, Ay: -6, Az: 1006, Gx: 3, Gy: -97, Gz: -20
2024-06-25 12:11:39,716 # timestamp: 76278616096730, ID: 32139, pkt_number: 17759, RSSI: 37, Ax: 350, Ay: -286, Az: 895, Gx: 37, Gy: -38, Gz: -48
2024-06-25 12:11:39,720 # timestamp: 76278616096730, ID: 32139, pkt_number: 17759, RSSI: 37, Ax: 350, Ay: -286, Az: 895, Gx: 37, Gy: -38, Gz: -48
2024-06-25 12:11:39,761 # timestamp: 96688300294065, ID: 71225, pkt_number: 22511, RSSI: 30, Ax: -269, Ay: -19, Az: 1016, Gx: 30, Gy: -79, Gz: -54
2024-06-25 12:11:39,808 # timestamp: 156753420222367, ID: 81204, pkt_number: 36496, RSSI: 21, Ax: -8, Ay: 2, Az: 1018, Gx: 21, Gy: -97, Gz: -19
2024-06-25 12:11:39,823 # timestamp: 76282911064015, ID: 32139, pkt_number: 17760, RSSI: 32, Ax: 357, Ay: -286, Az: 874, Gx: 32, Gy: -49, Gz: -48
2024-06-25 12:11:39,868 # timestamp: 96692595785693, ID: 71225, pkt_number: 22512, RSSI: 28, Ax: -262, Ay: -6, Az: 958, Gx: 28, Gy: -35, Gz: -46
2024-06-25 12:11:39,915 # timestamp: 156757715058598, ID: 81204, pkt_number: 36497, RSSI: 31, Ax: 6, Ay: -5, Az: 1007, Gx: 31, Gy: -90, Gz: -21
2024-06-25 12:11:39,929 # timestamp: 76287206031321, ID: 32139, pkt_number: 17761, RSSI: 37, Ax: 368, Ay: -291, Az: 917, Gx: 37, Gy: -39, Gz: -48
2024-06-25 12:11:39,975 # timestamp: 96696892587990, ID: 71225, pkt_number: 22513, RSSI: 23, Ax: -276, Ay: -14, Az: 973, Gx: 23, Gy: -42, Gz: -18
2024-06-25 12:11:40,022 # timestamp: 156762010157012, ID: 81204, pkt_number: 36498, RSSI: 99, Ax: -23, Ay: 21, Az: 1011, Gx: 99, Gy: -44, Gz: -19
2024-06-25 12:11:40,037 # timestamp: 76291500998614, ID: 32139, pkt_number: 17762, RSSI: 35, Ax: 345, Ay: -283, Az: 887, Gx: 35, Gy: -42, Gz: -48
2024-06-25 12:11:40,081 # timestamp: 96701185851329, ID: 71225, pkt_number: 22514, RSSI: 28, Ax: -262, Ay: 4, Az: 987, Gx: 28, Gy: -63, Gz: -44
2024-06-25 12:11:40,128 # timestamp: 156766305058692, ID: 81204, pkt_number: 36499, RSSI: -17, Ax: 1, Ay: -7, Az: 1016, Gx: -17, Gy: -124, Gz: -20
2024-06-25 12:11:40,143 # timestamp: 76295795965911, ID: 32139, pkt_number: 17763, RSSI: 35, Ax: 356, Ay: -286, Az: 914, Gx: 35, Gy: -41, Gz: -48
2024-06-25 12:11:40,188 # timestamp: 96705480949700, ID: 71225, pkt_number: 22515, RSSI: 28, Ax: -266, Ay: -15, Az: 995, Gx: 28, Gy: -60, Gz: -42
2024-06-25 12:11:40,236 # timestamp: 156770600026042, ID: 81204, pkt_number: 36500, RSSI: 58, Ax: 0, Ay: 7, Az: 1009, Gx: 58, Gy: -70, Gz: -20
2024-06-25 12:11:40,250 # timestamp: 76300090933207, ID: 32139, pkt_number: 17764, RSSI: 35, Ax: 362, Ay: -281, Az: 864, Gx: 35, Gy: -41, Gz: -48
2024-06-25 12:11:40,294 # timestamp: 96709775720384, ID: 71225, pkt_number: 22516, RSSI: 28, Ax: -262, Ay: -11, Az: 982, Gx: 28, Gy: -64, Gz: -45
2024-06-25 12:11:40,343 # timestamp: 156774894993319, ID: 81204, pkt_number: 36501, RSSI: 32, Ax: -10, Ay: 0, Az: 1021, Gx: 32, Gy: -89, Gz: -20
2024-06-25 12:11:40,357 # timestamp: 76304385966036, ID: 32139, pkt_number: 17765, RSSI: 34, Ax: 368, Ay: -289, Az: 914, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:11:40,404 # timestamp: 96714070687677, ID: 71225, pkt_number: 22517, RSSI: 27, Ax: -267, Ay: -6, Az: 999, Gx: 27, Gy: -67, Gz: -45
2024-06-25 12:11:40,450 # timestamp: 156779188977567, ID: 81204, pkt_number: 36502, RSSI: 22, Ax: 0, Ay: -7, Az: 1008, Gx: 22, Gy: -97, Gz: -35
2024-06-25 12:11:40,464 # timestamp: 76308680933333, ID: 32139, pkt_number: 17766, RSSI: 34, Ax: 357, Ay: -285, Az: 883, Gx: 34, Gy: -43, Gz: -47
2024-06-25 12:11:40,508 # timestamp: 96718365917145, ID: 71225, pkt_number: 22518, RSSI: 27, Ax: -263, Ay: -1, Az: 960, Gx: 27, Gy: -39, Gz: -41
2024-06-25 12:11:40,557 # timestamp: 156783484993472, ID: 81204, pkt_number: 36503, RSSI: 68, Ax: -7, Ay: 3, Az: 1011, Gx: 68, Gy: -64, Gz: -19
2024-06-25 12:11:40,570 # timestamp: 76312975835099, ID: 32139, pkt_number: 17767, RSSI: 37, Ax: 366, Ay: -291, Az: 913, Gx: 37, Gy: -37, Gz: -48
2024-06-25 12:11:40,616 # timestamp: 96722660687802, ID: 71225, pkt_number: 22519, RSSI: 28, Ax: -264, Ay: 7, Az: 983, Gx: 28, Gy: -70, Gz: -44
2024-06-25 12:11:40,664 # timestamp: 156787779895211, ID: 81204, pkt_number: 36504, RSSI: 40, Ax: -1, Ay: -4, Az: 1016, Gx: 40, Gy: -85, Gz: -20
2024-06-25 12:11:40,677 # timestamp: 76317270802386, ID: 32139, pkt_number: 17768, RSSI: 33, Ax: 369, Ay: -285, Az: 876, Gx: 33, Gy: -46, Gz: -48
2024-06-25 12:11:40,723 # timestamp: 96726955720650, ID: 71225, pkt_number: 22520, RSSI: 28, Ax: -272, Ay: -3, Az: 982, Gx: 28, Gy: -54, Gz: -43
2024-06-25 12:11:40,769 # timestamp: 156792074862509, ID: 81204, pkt_number: 36505, RSSI: 40, Ax: -5, Ay: 1, Az: 1014, Gx: 40, Gy: -83, Gz: -20
2024-06-25 12:11:40,785 # timestamp: 76321565835223, ID: 32139, pkt_number: 17769, RSSI: 35, Ax: 345, Ay: -282, Az: 896, Gx: 35, Gy: -41, Gz: -47
2024-06-25 12:11:40,831 # timestamp: 96731250753486, ID: 71225, pkt_number: 22521, RSSI: 27, Ax: -267, Ay: -6, Az: 983, Gx: 27, Gy: -50, Gz: -42
2024-06-25 12:11:40,878 # timestamp: 156796369829784, ID: 81204, pkt_number: 36506, RSSI: 11, Ax: -4, Ay: -2, Az: 1017, Gx: 11, Gy: -104, Gz: -20
2024-06-25 12:11:40,892 # timestamp: 76325860736985, ID: 32139, pkt_number: 17770, RSSI: 36, Ax: 358, Ay: -284, Az: 882, Gx: 36, Gy: -39, Gz: -48
2024-06-25 12:11:40,938 # timestamp: 96735545655236, ID: 71225, pkt_number: 22522, RSSI: 28, Ax: -271, Ay: -5, Az: 967, Gx: 28, Gy: -60, Gz: -43
2024-06-25 12:11:40,983 # timestamp: 156800664862637, ID: 81204, pkt_number: 36507, RSSI: 42, Ax: -4, Ay: 0, Az: 1015, Gx: 42, Gy: -83, Gz: -19
2024-06-25 12:11:40,997 # timestamp: 76330155704273, ID: 32139, pkt_number: 17771, RSSI: 33, Ax: 367, Ay: -287, Az: 897, Gx: 33, Gy: -47, Gz: -48
2024-06-25 12:11:41,043 # timestamp: 96739840819152, ID: 71225, pkt_number: 22523, RSSI: 28, Ax: -270, Ay: -5, Az: 966, Gx: 28, Gy: -48, Gz: -40
2024-06-25 12:11:41,092 # timestamp: 156804959764379, ID: 81204, pkt_number: 36508, RSSI: 16, Ax: -7, Ay: -2, Az: 1021, Gx: 16, Gy: -101, Gz: -20
2024-06-25 12:11:41,105 # timestamp: 76334450671566, ID: 32139, pkt_number: 17772, RSSI: 31, Ax: 354, Ay: -280, Az: 920, Gx: 31, Gy: -50, Gz: -48
2024-06-25 12:11:41,149 # timestamp: 96744135655365, ID: 71225, pkt_number: 22524, RSSI: 28, Ax: -267, Ay: 0, Az: 973, Gx: 28, Gy: -59, Gz: -42
2024-06-25 12:11:41,196 # timestamp: 156809254731681, ID: 81204, pkt_number: 36509, RSSI: 25, Ax: 0, Ay: -9, Az: 1017, Gx: 25, Gy: -95, Gz: -20
2024-06-25 12:11:41,210 # timestamp: 76338745638862, ID: 32139, pkt_number: 17773, RSSI: 32, Ax: 362, Ay: -289, Az: 898, Gx: 32, Gy: -50, Gz: -48
2024-06-25 12:11:41,258 # timestamp: 96748430622667, ID: 71225, pkt_number: 22525, RSSI: 28, Ax: -258, Ay: -9, Az: 981, Gx: 28, Gy: -53, Gz: -42
2024-06-25 12:11:41,305 # timestamp: 156813549764520, ID: 81204, pkt_number: 36510, RSSI: 34, Ax: -5, Ay: 0, Az: 1014, Gx: 34, Gy: -88, Gz: -19
2024-06-25 12:11:41,325 # timestamp: 76343040606172, ID: 32139, pkt_number: 17774, RSSI: 38, Ax: 364, Ay: -286, Az: 906, Gx: 38, Gy: -36, Gz: -48
2024-06-25 12:11:41,364 # timestamp: 96752725458886, ID: 71225, pkt_number: 22526, RSSI: 28, Ax: -259, Ay: -16, Az: 994, Gx: 28, Gy: -58, Gz: -44
2024-06-25 12:11:41,412 # timestamp: 156817844666274, ID: 81204, pkt_number: 36511, RSSI: 27, Ax: 2, Ay: -9, Az: 1015, Gx: 27, Gy: -94, Gz: -20
2024-06-25 12:11:41,428 # timestamp: 76347335573462, ID: 32139, pkt_number: 17775, RSSI: 31, Ax: 356, Ay: -284, Az: 891, Gx: 31, Gy: -42, Gz: -48
2024-06-25 12:11:41,473 # timestamp: 96757020688335, ID: 71225, pkt_number: 22527, RSSI: 27, Ax: -268, Ay: -11, Az: 978, Gx: 27, Gy: -49, Gz: -40
2024-06-25 12:11:41,518 # timestamp: 156822139699129, ID: 81204, pkt_number: 36512, RSSI: 59, Ax: -8, Ay: 3, Az: 1010, Gx: 59, Gy: -71, Gz: -19
2024-06-25 12:11:41,531 # timestamp: 76351630606295, ID: 32139, pkt_number: 17776, RSSI: 36, Ax: 360, Ay: -290, Az: 917, Gx: 36, Gy: -41, Gz: -47
2024-06-25 12:11:41,578 # timestamp: 96761315459012, ID: 71225, pkt_number: 22528, RSSI: 27, Ax: -270, Ay: -7, Az: 982, Gx: 27, Gy: -60, Gz: -43
2024-06-25 12:11:41,626 # timestamp: 156826434600865, ID: 81204, pkt_number: 36513, RSSI: 25, Ax: -1, Ay: -2, Az: 1007, Gx: 25, Gy: -95, Gz: -20
2024-06-25 12:11:41,640 # timestamp: 76355925508053, ID: 32139, pkt_number: 17777, RSSI: 34, Ax: 353, Ay: -284, Az: 886, Gx: 34, Gy: -43, Gz: -48
2024-06-25 12:11:41,686 # timestamp: 96765610426312, ID: 71225, pkt_number: 22529, RSSI: 27, Ax: -267, Ay: -9, Az: 982, Gx: 27, Gy: -56, Gz: -43
2024-06-25 12:11:41,732 # timestamp: 156830729568170, ID: 81204, pkt_number: 36514, RSSI: 36, Ax: 0, Ay: -5, Az: 1010, Gx: 36, Gy: -86, Gz: -20
2024-06-25 12:11:41,745 # timestamp: 76360220475349, ID: 32139, pkt_number: 17778, RSSI: 34, Ax: 367, Ay: -291, Az: 923, Gx: 34, Gy: -43, Gz: -48
2024-06-25 12:11:41,793 # timestamp: 96769905459140, ID: 71225, pkt_number: 22530, RSSI: 28, Ax: -270, Ay: -4, Az: 969, Gx: 28, Gy: -60, Gz: -42
2024-06-25 12:11:41,838 # timestamp: 156835024535477, ID: 81204, pkt_number: 36515, RSSI: 51, Ax: -8, Ay: 3, Az: 1011, Gx: 51, Gy: -75, Gz: -20
2024-06-25 12:11:41,852 # timestamp: 76364515442644, ID: 32139, pkt_number: 17779, RSSI: 34, Ax: 358, Ay: -283, Az: 879, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:11:41,898 # timestamp: 96774200426437, ID: 71225, pkt_number: 22531, RSSI: 28, Ax: -267, Ay: -2, Az: 968, Gx: 28, Gy: -59, Gz: -42
2024-06-25 12:11:41,945 # timestamp: 156839319502738, ID: 81204, pkt_number: 36516, RSSI: 1, Ax: 12, Ay: -9, Az: 1012, Gx: 1, Gy: -110, Gz: -20
2024-06-25 12:11:41,960 # timestamp: 76368810409942, ID: 32139, pkt_number: 17780, RSSI: 35, Ax: 362, Ay: -284, Az: 892, Gx: 35, Gy: -42, Gz: -48
2024-06-25 12:11:42,006 # timestamp: 96778495328191, ID: 71225, pkt_number: 22532, RSSI: 27, Ax: -266, Ay: 0, Az: 962, Gx: 27, Gy: -65, Gz: -43
2024-06-25 12:11:42,052 # timestamp: 156843614535609, ID: 81204, pkt_number: 36517, RSSI: 58, Ax: -6, Ay: 2, Az: 1008, Gx: 58, Gy: -71, Gz: -19
2024-06-25 12:11:42,066 # timestamp: 76373105377238, ID: 32139, pkt_number: 17781, RSSI: 35, Ax: 349, Ay: -282, Az: 887, Gx: 35, Gy: -42, Gz: -48
2024-06-25 12:11:42,112 # timestamp: 96782790361035, ID: 71225, pkt_number: 22533, RSSI: 28, Ax: -268, Ay: 2, Az: 966, Gx: 28, Gy: -53, Gz: -42
2024-06-25 12:11:42,158 # timestamp: 156847909568424, ID: 81204, pkt_number: 36518, RSSI: 36, Ax: -8, Ay: 6, Az: 1003, Gx: 36, Gy: -88, Gz: -18
2024-06-25 12:11:42,173 # timestamp: 76377400344535, ID: 32139, pkt_number: 17782, RSSI: 35, Ax: 353, Ay: -280, Az: 880, Gx: 35, Gy: -41, Gz: -48
2024-06-25 12:11:42,219 # timestamp: 96787085262793, ID: 71225, pkt_number: 22534, RSSI: 28, Ax: -271, Ay: -6, Az: 974, Gx: 28, Gy: -55, Gz: -43
2024-06-25 12:11:42,269 # timestamp: 156852204404632, ID: 81204, pkt_number: 36519, RSSI: 11, Ax: 0, Ay: -4, Az: 1010, Gx: 11, Gy: -104, Gz: -20
2024-06-25 12:11:42,280 # timestamp: 76381695377363, ID: 32139, pkt_number: 17783, RSSI: 34, Ax: 364, Ay: -290, Az: 914, Gx: 34, Gy: -45, Gz: -47
2024-06-25 12:11:42,325 # timestamp: 96791380164552, ID: 71225, pkt_number: 22535, RSSI: 28, Ax: -269, Ay: -5, Az: 982, Gx: 28, Gy: -56, Gz: -44
2024-06-25 12:11:42,372 # timestamp: 156856499371936, ID: 81204, pkt_number: 36520, RSSI: 22, Ax: -3, Ay: 0, Az: 1012, Gx: 22, Gy: -96, Gz: -20
2024-06-25 12:11:42,387 # timestamp: 76385990344651, ID: 32139, pkt_number: 17784, RSSI: 30, Ax: 356, Ay: -282, Az: 878, Gx: 30, Gy: -53, Gz: -47
2024-06-25 12:11:42,431 # timestamp: 96795675328468, ID: 71225, pkt_number: 22536, RSSI: 28, Ax: -273, Ay: -5, Az: 980, Gx: 28, Gy: -44, Gz: -41
2024-06-25 12:11:42,480 # timestamp: 156860794404771, ID: 81204, pkt_number: 36521, RSSI: 26, Ax: -2, Ay: -4, Az: 1011, Gx: 26, Gy: -93, Gz: -19
2024-06-25 12:11:42,492 # timestamp: 76390285246428, ID: 32139, pkt_number: 17785, RSSI: 38, Ax: 353, Ay: -287, Az: 914, Gx: 38, Gy: -36, Gz: -48
2024-06-25 12:11:42,539 # timestamp: 96799970295756, ID: 71225, pkt_number: 22537, RSSI: 27, Ax: -264, Ay: -8, Az: 972, Gx: 27, Gy: -52, Gz: -41
2024-06-25 12:11:42,585 # timestamp: 156865089372067, ID: 81204, pkt_number: 36522, RSSI: 28, Ax: -6, Ay: 1, Az: 1013, Gx: 28, Gy: -93, Gz: -19
2024-06-25 12:11:42,600 # timestamp: 76394580344776, ID: 32139, pkt_number: 17786, RSSI: 28, Ax: 352, Ay: -279, Az: 879, Gx: 28, Gy: -56, Gz: -46
2024-06-25 12:11:42,646 # timestamp: 96804265263055, ID: 71225, pkt_number: 22538, RSSI: 27, Ax: -266, Ay: -7, Az: 976, Gx: 27, Gy: -49, Gz: -41
2024-06-25 12:11:42,695 # timestamp: 156869384273803, ID: 81204, pkt_number: 36523, RSSI: -7, Ax: 3, Ay: -11, Az: 1018, Gx: -7, Gy: -117, Gz: -20
2024-06-25 12:11:42,708 # timestamp: 76398875181016, ID: 32139, pkt_number: 17787, RSSI: 36, Ax: 360, Ay: -290, Az: 918, Gx: 36, Gy: -40, Gz: -48
2024-06-25 12:11:42,754 # timestamp: 96808560099269, ID: 71225, pkt_number: 22539, RSSI: 28, Ax: -260, Ay: -11, Az: 986, Gx: 28, Gy: -59, Gz: -43
2024-06-25 12:11:42,800 # timestamp: 156873679306656, ID: 81204, pkt_number: 36524, RSSI: 22, Ax: -6, Ay: -7, Az: 1005, Gx: 22, Gy: -96, Gz: -19
2024-06-25 12:11:42,814 # timestamp: 76403170213850, ID: 32139, pkt_number: 17788, RSSI: 37, Ax: 363, Ay: -291, Az: 933, Gx: 37, Gy: -38, Gz: -47
2024-06-25 12:11:42,859 # timestamp: 96812855066563, ID: 71225, pkt_number: 22540, RSSI: 27, Ax: -263, Ay: -13, Az: 1006, Gx: 27, Gy: -61, Gz: -43
2024-06-25 12:11:42,907 # timestamp: 156877974208420, ID: 81204, pkt_number: 36525, RSSI: 28, Ax: 3, Ay: -11, Az: 999, Gx: 28, Gy: -92, Gz: -20
2024-06-25 12:11:42,922 # timestamp: 76407465115608, ID: 32139, pkt_number: 17789, RSSI: 33, Ax: 365, Ay: -285, Az: 884, Gx: 33, Gy: -40, Gz: -48
2024-06-25 12:11:42,935 # timestamp: 76407465115608, ID: 32139, pkt_number: 17789, RSSI: 33, Ax: 365, Ay: -285, Az: 884, Gx: 33, Gy: -40, Gz: -48
2024-06-25 12:11:42,966 # timestamp: 96817150164931, ID: 71225, pkt_number: 22541, RSSI: 27, Ax: -259, Ay: -10, Az: 957, Gx: 27, Gy: -61, Gz: -41
2024-06-25 12:11:43,015 # timestamp: 156882269241299, ID: 81204, pkt_number: 36526, RSSI: 95, Ax: -21, Ay: 20, Az: 1010, Gx: 95, Gy: -45, Gz: -19
2024-06-25 12:11:43,039 # timestamp: 76411760148432, ID: 32139, pkt_number: 17790, RSSI: 33, Ax: 346, Ay: -272, Az: 842, Gx: 33, Gy: -48, Gz: -47
2024-06-25 12:11:43,074 # timestamp: 96821444542390, ID: 71225, pkt_number: 22542, RSSI: 29, Ax: -262, Ay: 2, Az: 994, Gx: 29, Gy: -74, Gz: -50
2024-06-25 12:11:43,121 # timestamp: 156886564142984, ID: 81204, pkt_number: 36527, RSSI: -10, Ax: -15, Ay: 15, Az: 1005, Gx: -10, Gy: -120, Gz: -20
2024-06-25 12:11:43,136 # timestamp: 76416055050205, ID: 32139, pkt_number: 17791, RSSI: 38, Ax: 351, Ay: -289, Az: 923, Gx: 38, Gy: -35, Gz: -48
2024-06-25 12:11:43,179 # timestamp: 96825740099534, ID: 71225, pkt_number: 22543, RSSI: 28, Ax: -271, Ay: -1, Az: 980, Gx: 28, Gy: -50, Gz: -41
2024-06-25 12:11:43,226 # timestamp: 156890859110273, ID: 81204, pkt_number: 36528, RSSI: -20, Ax: 0, Ay: -11, Az: 1005, Gx: -20, Gy: -127, Gz: -20
2024-06-25 12:11:43,247 # timestamp: 76420350083040, ID: 32139, pkt_number: 17792, RSSI: 40, Ax: 365, Ay: -289, Az: 929, Gx: 40, Gy: -32, Gz: -47
